1758,HD 102195 b,-29.24603715859709,1.826980031636115,1.4439198183974618
1759,HD 102195 b,-29.24603715859709,1.826980031636115,1.4439198183974618
1760,HD 102195 b,-29.24603715859709,1.826980031636115,1.4439198183974618
1761,HD 102195 b,-29.24603715859709,1.826980031636115,1.4439198183974618
1762,HD 102272 b,-336.01102521837487,19.97425843645876,84.69915785065507
1763,HD 102272 b,-336.01102521837487,19.97425843645876,84.69915785065507
1764,HD 102272 b,-336.01102521837487,19.97425843645876,84.69915785065507
1765,HD 102329 b,-216.34738199414525,12.496611433304029,13.15653662497908
1766,HD 102329 b,-216.34738199414525,12.496611433304029,13.15653662497908
1767,HD 102329 c,-216.34738199414525,12.496611433304029,13.15653662497908
1768,HD 102365 b,-7.155324565463978,0.4224989542017465,-5.908957383207817
1769,HD 102843 b,-62.69694259719658,2.6437210722473217,-0.8189577864534787
1770,HD 102956 b,-65.19268578091057,2.454645897187228,102.96145169038208
1771,HD 102956 b,-65.19268578091057,2.454645897187228,102.96145169038208
1772,HD 102956 b,-65.19268578091057,2.454645897187228,102.96145169038208
1773,HD 103197 b,-36.93833075206096,1.1477928652166227,-43.58832293722603
1774,HD 103197 b,-36.93833075206096,1.1477928652166227,-43.58832293722603
1775,HD 103720 b,-45.52010185316784,0.6584013994435322,-0.9701927202553252
1776,HD 103774 b,-55.19326740159905,0.7407451559369154,-11.624049611023713
1777,HD 103891 b,-55.0497917593566,0.5397067241922112,-7.200270661116492
1778,HD 103891 b,-55.0497917593566,0.5397067241922112,-7.200270661116492
1779,HD 103949 b,-24.556161721868527,0.193742692577866,-9.959492223427436
1780,HD 104067 b,-19.177879891218684,0.0694959519770338,-6.845729137984407
1781,HD 104067 b,-19.177879891218684,0.0694959519770338,-6.845729137984407
1782,HD 104067 b,-19.177879891218684,0.0694959519770338,-6.845729137984407
1783,HD 104067 b,-19.177879891218684,0.0694959519770338,-6.845729137984407
1784,HD 104067 c,-19.177879891218684,0.0694959519770338,-6.845729137984407
1785,HD 10442 b,122.0793934686403,58.1544705528158,6.387418966263152
1786,HD 10442 b,122.0793934686403,58.1544705528158,6.387418966263152
1787,HD 10442 b,122.0793934686403,58.1544705528158,6.387418966263152
1788,HD 10442 b,122.0793934686403,58.1544705528158,6.387418966263152
1789,HD 104985 b,-22.78055025008152,-0.5232449741061325,97.96072948381192
1790,HD 104985 b,-22.78055025008152,-0.5232449741061325,97.96072948381192
1791,HD 104985 b,-22.78055025008152,-0.5232449741061325,97.96072948381192
1792,HD 105618 b,-68.68580775529412,-2.8813402032091915,13.6265438511072
1793,HD 105618 c,-68.68580775529412,-2.8813402032091915,13.6265438511072
1794,HD 105779 b,-53.29039915563374,-2.4769524834146357,-14.337963364374204
1795,HD 106252 b,-37.53505795787631,-2.2122708162513174,6.65728975893561
1796,HD 106252 b,-37.53505795787631,-2.2122708162513174,6.65728975893561
1797,HD 106252 b,-37.53505795787631,-2.2122708162513174,6.65728975893561
1798,HD 106252 b,-37.53505795787631,-2.2122708162513174,6.65728975893561
1799,HD 106252 b,-37.53505795787631,-2.2122708162513174,6.65728975893561
1800,HD 106270 b,-92.61709716589932,-5.510445210694421,-13.84374119023827
1801,HD 106270 b,-92.61709716589932,-5.510445210694421,-13.84374119023827
1802,HD 106270 b,-92.61709716589932,-5.510445210694421,-13.84374119023827
1803,HD 106270 b,-92.61709716589932,-5.510445210694421,-13.84374119023827
1804,HD 106315 b,-109.14965764887054,-6.623216870145444,0.750894416930311
1805,HD 106315 b,-109.14965764887054,-6.623216870145444,0.750894416930311
1806,HD 106315 b,-109.14965764887054,-6.623216870145444,0.750894416930311
1807,HD 106315 b,-109.14965764887054,-6.623216870145444,0.750894416930311
1808,HD 106315 b,-109.14965764887054,-6.623216870145444,0.750894416930311
1809,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1810,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1811,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1812,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1813,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1814,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1815,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1816,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1817,HD 106315 c,-109.14965764887054,-6.623216870145444,0.750894416930311
1818,HD 10647 b,9.567594485106572,4.588814907210395,-13.70877120700181
1819,HD 10647 b,9.567594485106572,4.588814907210395,-13.70877120700181
1820,HD 106515 A b,-33.78221473223782,-2.229747578041463,-4.002569896103334
1821,HD 106515 A b,-33.78221473223782,-2.229747578041463,-4.002569896103334
1822,HD 106515 A b,-33.78221473223782,-2.229747578041463,-4.002569896103334
1823,HD 106515 A b,-33.78221473223782,-2.229747578041463,-4.002569896103334
1824,HD 106906 b,-60.33919144770127,-4.718422187161797,-83.37801453921382
1825,HD 106906 b,-60.33919144770127,-4.718422187161797,-83.37801453921382
1826,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1827,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1828,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1829,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1830,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1831,HD 10697 b,27.90297853091774,13.749582310687387,11.37278750503922
1832,HD 107148 b,-49.18800400173807,-4.135583398616388,-2.3105704140078505
1833,HD 107148 b,-49.18800400173807,-4.135583398616388,-2.3105704140078505
1834,HD 107148 c,-49.18800400173807,-4.135583398616388,-2.3105704140078505
1835,HD 108147 b,-16.967269755236437,-1.9154795131601712,-34.97440628928106
1836,HD 108147 b,-16.967269755236437,-1.9154795131601712,-34.97440628928106
1837,HD 108202 b,-38.43424870834351,-4.352757054020362,-0.600257789513395
1838,HD 108236 b,-40.70060536046086,-4.690565071715127,-49.943318746755615
1839,HD 108236 b,-40.70060536046086,-4.690565071715127,-49.943318746755615
1840,HD 108236 b,-40.70060536046086,-4.690565071715127,-49.943318746755615
1841,HD 108236 c,-40.70060536046086,-4.690565071715127,-49.943318746755615
1842,HD 108236 c,-40.70060536046086,-4.690565071715127,-49.943318746755615
1843,HD 108236 c,-40.70060536046086,-4.690565071715127,-49.943318746755615
1844,HD 108236 d,-40.70060536046086,-4.690565071715127,-49.943318746755615
1845,HD 108236 d,-40.70060536046086,-4.690565071715127,-49.943318746755615
1846,HD 108236 d,-40.70060536046086,-4.690565071715127,-49.943318746755615
1847,HD 108236 e,-40.70060536046086,-4.690565071715127,-49.943318746755615
1848,HD 108236 e,-40.70060536046086,-4.690565071715127,-49.943318746755615
1849,HD 108236 e,-40.70060536046086,-4.690565071715127,-49.943318746755615
1850,HD 108236 f,-40.70060536046086,-4.690565071715127,-49.943318746755615
1851,HD 108341 b,-16.147087214759402,-1.9480552924567915,-46.12682862604457
1852,HD 108341 b,-16.147087214759402,-1.9480552924567915,-46.12682862604457
1853,HD 108863 b,-151.46580029107386,-20.1631046345339,61.57505272171
1854,HD 108863 b,-151.46580029107386,-20.1631046345339,61.57505272171
1855,HD 108863 b,-151.46580029107386,-20.1631046345339,61.57505272171
1856,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1857,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1858,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1859,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1860,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1861,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1862,HD 108874 b,-54.35167035095069,-7.264210778817188,23.14000816924021
1863,HD 108874 c,-54.35167035095069,-7.264210778817188,23.14000816924021
1864,HD 108874 c,-54.35167035095069,-7.264210778817188,23.14000816924021
1865,HD 108874 c,-54.35167035095069,-7.264210778817188,23.14000816924021
1866,HD 108874 c,-54.35167035095069,-7.264210778817188,23.14000816924021
1867,HD 108874 c,-54.35167035095069,-7.264210778817188,23.14000816924021
1868,HD 109246 b,-17.96251253515582,-2.533152193116677,65.36440117832396
1869,HD 109246 b,-17.96251253515582,-2.533152193116677,65.36440117832396
1870,HD 109271 b,-54.36829223065892,-8.025906129879862,-10.06525296632078
1871,HD 109271 c,-54.36829223065892,-8.025906129879862,-10.06525296632078
1872,HD 109286 b,-54.37966639188884,-8.02604970590819,7.023042971900875
1873,HD 109749 b,-48.24851185637704,-7.91598530119319,-39.859373060377365
1874,HD 109749 b,-48.24851185637704,-7.91598530119319,-39.859373060377365
1875,HD 109749 b,-48.24851185637704,-7.91598530119319,-39.859373060377365
1876,HD 10975 b,81.73535105777678,41.9391878099428,71.65252925964536
1877,HD 109833 b,-22.364155036757097,-3.853263423419368,-76.25070476849136
1878,HD 109833 c,-22.364155036757097,-3.853263423419368,-76.25070476849136
1879,HD 109988 b,-35.8164295216196,-6.196523614764659,-22.07733565955186
1880,HD 110014 b,-98.73969735968808,-17.075199866860647,-10.53965268991211
1881,HD 110014 b,-98.73969735968808,-17.075199866860647,-10.53965268991211
1882,HD 110014 b,-98.73969735968808,-17.075199866860647,-10.53965268991211
1883,HD 110067 b,-29.769443759100454,-5.163057752354558,11.013272682068942
1884,HD 110067 c,-29.769443759100454,-5.163057752354558,11.013272682068942
1885,HD 110067 d,-29.769443759100454,-5.163057752354558,11.013272682068942
1886,HD 110067 e,-29.769443759100454,-5.163057752354558,11.013272682068942
1887,HD 110067 f,-29.769443759100454,-5.163057752354558,11.013272682068942
1888,HD 110067 g,-29.769443759100454,-5.163057752354558,11.013272682068942
1889,HD 110082 b,-3.796283879427012,-0.8478250557521642,-105.0239907705932
1890,HD 110113 b,-75.6955526048931,-13.39700813034958,-73.42943373059069
1891,HD 110113 b,-75.6955526048931,-13.39700813034958,-73.42943373059069
1892,HD 110113 c,-75.6955526048931,-13.39700813034958,-73.42943373059069
1893,HD 110113 c,-75.6955526048931,-13.39700813034958,-73.42943373059069
1894,HD 110537 b,-44.18989700203748,-8.386717649316047,-3.1056934265907583
1895,HD 11112 b,30.04280151193336,15.365821951834674,-28.826055873447043
1896,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1897,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1898,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1899,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1900,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1901,HD 111232 b,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1902,HD 111232 c,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1903,HD 111232 c,-10.796098239642914,-2.3373468031440354,-26.767418873171383
1904,HD 111591 b,-102.67413088092758,-22.89872900988859,44.35703567167036
1905,HD 111998 b,-32.30374480003231,-7.633503613165081,-1.4184273587959644
1906,HD 111998 b,-32.30374480003231,-7.633503613165081,-1.4184273587959644
1907,HD 112300 b,-60.14993228410086,-14.884303539649276,3.678352682283936
1908,HD 112570 b,-67.88603839639363,-17.28174900259631,72.98894778152805
1909,HD 112640 b,-121.23023037075404,-30.769412127219027,298.1643787352863
1910,HD 113337 b,-15.500403576177153,-4.28228322919056,32.409750682790325
1911,HD 113337 b,-15.500403576177153,-4.28228322919056,32.409750682790325
1912,HD 113337 b,-15.500403576177153,-4.28228322919056,32.409750682790325
1913,HD 113337 c,-15.500403576177153,-4.28228322919056,32.409750682790325
1914,HD 11343 c,81.75656212453745,42.60912971879123,-124.75115733003793
1915,HD 113538 b,-9.720013833574487,-2.8301656329428724,-12.751676299813672
1916,HD 113538 b,-9.720013833574487,-2.8301656329428724,-12.751676299813672
1917,HD 113538 c,-9.720013833574487,-2.8301656329428724,-12.751676299813672
1918,HD 113538 c,-9.720013833574487,-2.8301656329428724,-12.751676299813672
1919,HD 113996 b,-98.67608224953256,-29.78243500737672,53.94105035049711
1920,HD 114082 b,-45.95724985971129,-14.3291593483976,-82.35273490334305
1921,HD 114386 b,-21.810587345929456,-6.946056204753861,-15.99428377002178
1922,HD 114386 b,-21.810587345929456,-6.946056204753861,-15.99428377002178
1923,HD 114729 b,-31.06684176945818,-10.204295014285114,-18.974720694199544
1924,HD 114729 b,-31.06684176945818,-10.204295014285114,-18.974720694199544
1925,HD 114729 b,-31.06684176945818,-10.204295014285114,-18.974720694199544
1926,HD 114729 b,-31.06684176945818,-10.204295014285114,-18.974720694199544
1927,HD 114729 b,-31.06684176945818,-10.204295014285114,-18.974720694199544
1928,HD 114783 b,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1929,HD 114783 b,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1930,HD 114783 b,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1931,HD 114783 b,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1932,HD 114783 c,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1933,HD 114783 c,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1934,HD 114783 c,-20.001982029029755,-6.569290260640294,-0.6377179798526204
1935,HD 11505 b,34.31604037674006,18.458006455076085,-0.4567285586813912
1936,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1937,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1938,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1939,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1940,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1941,HD 11506 b,42.83951287478576,22.980614615023462,-16.259077758803993
1942,HD 11506 c,42.83951287478576,22.980614615023462,-16.259077758803993
1943,HD 11506 c,42.83951287478576,22.980614615023462,-16.259077758803993
1944,HD 11506 c,42.83951287478576,22.980614615023462,-16.259077758803993
1945,HD 11506 c,42.83951287478576,22.980614615023462,-16.259077758803993
1946,HD 11506 d,42.83951287478576,22.980614615023462,-16.259077758803993
1947,HD 115404 A b,-9.915821710569643,-3.456078706061574,3.213648758296939
1948,HD 115404 A c,-9.915821710569643,-3.456078706061574,3.213648758296939
1949,HD 115954 b,-64.57707589668878,-23.485467941462478,54.40268572316843
1950,HD 115954 b,-64.57707589668878,-23.485467941462478,54.40268572316843
1951,HD 116029 b,-105.14943873584912,-38.61394217936745,51.39930960532821
1952,HD 116029 b,-105.14943873584912,-38.61394217936745,51.39930960532821
1953,HD 116029 c,-105.14943873584912,-38.61394217936745,51.39930960532821
1954,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1955,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1956,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1957,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1958,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1959,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1960,HD 117207 b,-24.684679666635223,-10.14248892894054,-18.292706748098382
1961,HD 11755 b,59.16954050486448,33.76043227146163,224.95633068284
1962,HD 11755 b,59.16954050486448,33.76043227146163,224.95633068284
1963,HD 117618 b,-23.817998142865125,-10.162492375144328,-27.50657290179216
1964,HD 117618 b,-23.817998142865125,-10.162492375144328,-27.50657290179216
1965,HD 117618 b,-23.817998142865125,-10.162492375144328,-27.50657290179216
1966,HD 117618 b,-23.817998142865125,-10.162492375144328,-27.50657290179216
1967,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1968,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1969,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1970,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1971,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1972,HD 118203 b,-50.051094682865646,-21.77317997606345,74.38091948871543
1973,HD 118203 c,-50.051094682865646,-21.77317997606345,74.38091948871543
1974,HD 11964 b,28.826770015021424,16.169166634834635,-5.683224652080205
1975,HD 11964 b,28.826770015021424,16.169166634834635,-5.683224652080205
1976,HD 11964 b,28.826770015021424,16.169166634834635,-5.683224652080205
1977,HD 11964 b,28.826770015021424,16.169166634834635,-5.683224652080205
1978,HD 11964 c,28.826770015021424,16.169166634834635,-5.683224652080205
1979,HD 11964 c,28.826770015021424,16.169166634834635,-5.683224652080205
1980,HD 11977 b,23.892530847587786,13.099619151267332,-62.22903681882611
1981,HD 11977 b,23.892530847587786,13.099619151267332,-62.22903681882611
1982,HD 11977 b,23.892530847587786,13.099619151267332,-62.22903681882611
1983,HD 120084 b,-19.208372460405247,-9.228680208919284,100.81634701289194
1984,HD 120084 b,-19.208372460405247,-9.228680208919284,100.81634701289194
1985,HD 120084 b,-19.208372460405247,-9.228680208919284,100.81634701289194
1986,HD 120084 b,-19.208372460405247,-9.228680208919284,100.81634701289194
1987,HD 120084 b,-19.208372460405247,-9.228680208919284,100.81634701289194
1988,HD 121504 b,-20.332583150463385,-11.419408943555489,-34.52060408581138
1989,HD 121504 b,-20.332583150463385,-11.419408943555489,-34.52060408581138
1990,HD 12235 b,27.45631206501376,15.87694409406622,1.71542569424485
1991,HD 12235 c,27.45631206501376,15.87694409406622,1.71542569424485
